date,open,high,low,close,volume,amount
2025-12-30,17.597275204359676,22.44550408719346,17.597275204359676,17.669100817438693,145990768.0,3045223680.0
2025-12-31,16.044046321525887,16.9508446866485,14.742207084468664,14.823010899182565,104135216.0,1820298496.0
2026-01-05,14.374100817438691,14.957683923705725,14.20351498637602,14.257384196185289,66464808.0,1063892160.0
2026-01-06,14.365122615803816,14.876880108991823,14.185558583106268,14.589577656675749,65876624.0,1063874880.0
2026-01-07,14.544686648501362,14.544686648501362,14.077820163487738,14.095776566757491,59535316.0,943566080.0
2026-01-08,13.952125340599457,13.952125340599457,13.628910081743868,13.637888283378746,46203408.0,704908032.0
2026-01-09,13.646866485013623,13.736648501362398,13.53014986376022,13.673801089918255,28413256.0,431339616.0
2026-01-12,13.619931880108991,13.907234332425068,13.575040871934604,13.754604904632153,31485624.0,480518848.0
2026-01-13,13.700735694822887,13.718692098092642,13.476280653950951,13.48525885558583,30207556.0,457011168.0
2026-01-14,13.512193460490463,13.646866485013623,13.4583242506812,13.52117166212534,24365080.0,367600864.0
2026-01-15,13.467302452316076,13.584019073569484,13.440367847411444,13.557084468664849,15285857.0,230269632.0
2026-01-16,13.557084468664849,13.59299727520436,13.494237057220708,13.503215258855583,13545632.0,204111040.0
2026-01-19,13.52117166212534,13.619931880108991,13.512193460490463,13.601975476839238,13894912.0,210099968.0
2026-01-20,13.637888283378746,13.997016348773842,13.59299727520436,13.889277929155314,34016316.0,524732512.0
2026-01-21,13.826430517711172,13.844386920980924,13.664822888283378,13.754604904632153,17670918.0,270093408.0
2026-01-22,13.76358310626703,13.79051771117166,13.646866485013623,13.700735694822887,13726014.0,209246944.0
2026-01-23,13.664822888283378,13.736648501362398,13.664822888283378,13.72767029972752,13659828.0,208495504.0
2026-01-26,13.682779291553134,13.700735694822887,13.512193460490463,13.539128065395095,16689470.0,252526976.0
2026-01-27,13.539128065395095,13.566062670299727,13.21591280653951,13.35058583106267,13877798.0,206659312.0
2026-01-28,13.323651226158038,13.808474114441417,13.242847411444142,13.664822888283378,22929280.0,346599744.0
2026-01-29,13.584019073569484,13.584019073569484,13.422411444141687,13.4583242506812,13568345.0,203851456.0
2026-01-30,13.404455040871934,13.4583242506812,13.27876021798365,13.332629427792916,10039955.0,149288656.0
2026-02-02,13.368542234332423,13.76358310626703,13.332629427792916,13.467302452316076,17641850.0,267444064.0
2026-02-03,13.467302452316076,13.494237057220708,13.242847411444142,13.467302452316076,13020722.0,194090864.0
